0.565448470685745,-2.33207944307381
0.577347749251742,-2.3199146760949
0.589068701300235,-2.3094063592789
0.600659123034489,-2.30022687632135
0.61216019320477,-2.29215158973286
0.623608844842832,-2.2850205945011
0.635039293218022,-2.27871693823857
0.646484274302947,-2.27315432745074
0.657975901209405,-2.26826880480684
0.669546622610196,-2.26401436131037
0.681229914052054,-2.26035924709361
0.693061183511341,-2.25728435992247
0.705078744579839,-2.25478234870441
0.717324947447402,-2.25285741297635
0.729847595048957,-2.25152588574881
0.74270203012467,-2.25081834742333
0.75595368056846,-2.25078213431702
0.769682104466408,-2.25148663136645
0.783986817302948,-2.25303101540591
0.798996797867669,-2.25555780329039
0.814886351638151,-2.25927596026202
0.831904663606179,-2.26450540682983
0.850435753005298,-2.27176889035281
0.871142643738499,-2.2820177924976
0.895413778664567,-2.2973453398032
0.927775710821152,-2.32492926538613
1.38743451216996,-3.0609390505342
1.4228926279108,-3.0609369390431
1.45913266936403,-3.06093479320362
1.49620354728143,-3.06093249589338
1.53415768404404,-3.06093023512453
1.57305089327129,-3.06092784924404
1.61294313875867,-3.06092542904766
1.6538987096867,-3.06092299786188
1.69598660516972,-3.0609204579781
1.73928116134312,-3.06091777626499
1.7838627176229,-3.0609151095623
1.82981784001349,-3.0609123355621
1.87724041548631,-3.06090952774891
1.92623199396316,-3.06090646424682
1.16131296587401,-2.24531296587401
1.1613123314402,-2.2226218951133
1.16131160784622,-2.20068305095455
1.16131104729045,-2.17944714151916
1.16131037763753,-2.15886834086054
1.16130984103961,-2.13890484371024
1.1613092081144,-2.11951763773588
1.1613086444766,-2.10067093861421
1.16130810105388,-2.08233139791494
1.16130759243517,-2.06446808999698
1.16130708580554,-2.04705220655254
1.16130651007402,-2.03005687328827
1.16130604878001,-2.01345716950518
1.16130557833278,-1.99722958814682
1.16130512713723,-1.98135220805778
1.16130463085921,-1.96580440664291
1.16130418229374,-1.95056689400899
1.16130365489678,-1.93562139050083
1.1613033048096,-1.92095086363526
1.16130284452489,-1.90653894818609
1.16130240504308,-1.89237037582791
1.16130201673375,-1.87843062750225
1.16130160653141,-1.86470587789154
1.16130115620046,-1.8511830102801
1.16130075171385,-1.83784957492483
1.16130040583385,-1.82469366363168
1.16129992587548,-1.81170382514534
1.16129956726255,-1.7988692545139
1.1612991675524,-1.78617944514384
1.16129879499621,-1.77362437807302
1.16129837914767,-1.76119436664863
1.16857702551377,-1.75069497451818
1.22202801900427,-1.75069330268949
1.2842210394629,-1.75069132773753
1.35754108807756,-1.75068910179881
1.44532514251918,-1.75068632816821
1.55239525243031,-1.75068303305637
2.18477590775765,-1.82077981236274
2.18468746829207,-1.79085361105287
2.18459940618349,-1.76105853231593
2.18451177922442,-1.73137568425802
2.18442440493396,-1.70178642859688
2.18433723300246,-1.6722723739454
2.18425024082708,-1.64281531442634
2.18416332507166,-1.61339718018885
2.18407642841339,-1.584
2.1839896635903,-1.55460585108358
2.18390283829598,-1.52519681713737
2.18381581188441,-1.49575495257747
2.18372872935894,-1.46626221777823
2.18364141897606,-1.4367004623969
2.18355385862718,-1.40705135916041
2.18346592516244,-1.37729637558393
2.18337761554108,-1.34741670479253
2.18328890854575,-1.31739322831548
2.18319974238671,-1.28720647149569
2.18311010633271,-1.25683653721823
2.18301977708896,-1.22626310295932
2.18292875406489,-1.19546528275584
2.18283710232328,-1.16442158616733
2.18274456397658,-1.13310995301462
2.18265120713269,-1.10150753051321
2.18255691143218,-1.06959072887486
2.18246165703216,-1.0373350694736
2.18236523512337,-1.00471519390846
2.18226774645494,-0.971704614224318
2.18216896175857,-0.938275834728018
2.182068915105,-0.904400044635489
2.18196736818734,-0.870047210518127
2.18186437757605,-0.835185734304555
2.18175974670934,-0.799782550932622
2.18165345707078,-0.763802806312138
2.18154542978182,-0.727209809045115
2.18143528628102,-0.689964999555963
2.18132325589919,-0.652027300837036
2.18120895196815,-0.613353559017181
2.1810924495956,-0.573897750093428
2.18097335969223,-0.533611266152274
2.18085173959564,-0.492442117267349
2.18072734030803,-0.450335094472314
2.18060004994072,-0.407231176315892
2.18046941020724,-0.363067506472358
2.18033566018125,-0.317776257738268
2.18019822183211,-0.27128527960043
2.18005722848941,-0.223516481515418
2.17991196320522,-0.174386491264202
2.17976243652749,-0.123804791244781
2.17960846800528,-0.0716737425711509
2.17944947980474,-0.0178880236760324
2.17928544008992,0.0376670991917927
2.17911560898334,0.0951156089833418
1.33899597971254,-0.715194229859247
0.996879957352377,-1.05116148109691
0.98787631906359,-1.04215845435918
0.978856235553613,-1.03313891501834
0.969813993621862,-1.02409748525011
0.960744369780173,-1.01502808786893
0.951641271073899,-1.00592553433592
0.942498985348954,-0.996784012920385
0.933311867367027,-0.987597379830421
0.924073784383378,-0.978359870121294
0.914778637445958,-0.969065381549725
0.90542028624353,-0.959707505593908
0.895992162128969,-0.950280069715389
0.886487828957992,-0.940776236087018
0.876900374889374,-0.931189401299848
0.867222824860091,-0.921512487126721
0.857448001289316,-0.911738083990034
0.84756815678204,-0.901859084120508
0.837575744579411,-0.891867154064843
0.82746246481295,-0.881754478001511
0.817219853423337,-0.871512543798681
0.806839088856147,-0.861132406591043
0.796310893600887,-0.850604802724411
0.78562548977597,-0.839920159986812
0.774772778990066,-0.829067994243998
0.763741953078698,-0.81803775096938
0.752521634946273,-0.806818321345277
0.741100053716044,-0.795397257986211
0.729464396875283,-0.783762547989894
0.71760145881338,-0.771900299907358
0.705497033926127,-0.759796414430923
0.693135980807934,-0.747436158674229
0.680502325616764,-0.734803324072492
0.667578990195267,-0.721880832998688
0.654347737061435,-0.708650484904349
0.858080397988867,0.676830655177647
0.817739023809338,0.67683062963287
0.777595075611828,0.676830462482536
0.737622853824697,0.676830433940628
0.697797008966073,0.676830157811963
0.658092652950365,0.676830267481345
0.618485082981954,0.676830063835453
0.578949920110237,0.676829908942715
0.539462931198199,0.676829814182129
1.5,-3.05345230436325
1.5111267712584,-3.05345229846788
1.5222603231559,-3.05345225205189
1.53340745719232,-3.05345225707611
1.54457500197856,-3.05345222668773
1.55576984019047,-3.05345219029375
1.56699892288939,-3.05345217041005
1.57826927846009,-3.05345211844655
1.58958804829406,-3.05345208631905
1.60096248478894,-3.05345204126153
1.61239999255807,-3.05345203431978
1.62390811946268,-3.05345201359306
1.63549460310737,-3.05345198945076
1.64716738154354,-3.0534519626374
1.65893461166347,-3.05345191013876
1.67080471778734,-3.0534518849548
1.68278636941728,-3.05345182484307
1.69488857953062,-3.05345182067038
1.70712062927336,-3.053451750924
1.71949222759493,-3.05345171494649
1.73201343176799,-3.05345166479274
1.74469476623907,-3.05345165971721
1.75754716848081,-3.05345161084145
1.77058214303371,-3.05345158181564
1.78381170614822,-3.05345152887341
1.79724850719932,-3.05345148080007
1.81090584030918,-3.05345143875534
1.82479770227386,-3.05345138264662
1.83893890977726,-3.05345137775372
1.85334502834471,-3.0534513052216
1.86803266406059,-3.05345127299787
1.88301934068832,-3.053451230051
1.89832368843278,-3.05345115233396
1.91396559092728,-3.05345110969372
1.92996617716411,-3.05345107204414
1.94634800363964,-3.05345101171127
1.96313521730776,-3.05345093983589
1.98035369244472,-3.05345088010501
1.99803117147959,-3.05345083050662
2.01619748414576,-3.05345080538215
2.03488466394065,-3.05345071987482
2.05412741333749,-3.05345066987855
2.07396308891358,-3.05345058959744
2.09443223137018,-3.05345052515153
2.11557872115126,-3.05345042627657
2.1374503474778,-3.0534503474778
2.16009911233458,-3.05345030304162
2.18238175136528,-3.05233127765316
2.18244289587487,-3.03047434344806
2.18250220765838,-3.00929011764772
2.18255973253828,-2.98873561982933
2.1826156199529,-2.96877122984737
2.18266995678769,-2.94936022488618
2.18272284358318,-2.9304685638798
2.18277435559998,-2.91206460637484
2.18282457610467,-2.89411891546334
2.18287356307118,-2.87660403421804
2.18292149584069,-2.85949440495674
2.18296831070368,-2.84276596568402
2.18301411546041,-2.8263962842201
2.18305899977065,-2.81036429738998
2.18310297806296,-2.79465016381464
2.18314612984003,-2.77923524043898
2.1831884736918,-2.76410191414723
2.1832300940005,-2.74923358233296
2.18327099703029,-2.73461449851043
2.18331122534669,-2.72022975851767
2.18335086228794,-2.70606523167635
2.18338992046263,-2.6921074503383
2.18342844306252,-2.67834359981195
2.18346649310729,-2.66476145960936
2.18350402532578,-2.65134930971431
2.18354108983664,-2.63809596327243
2.18357775478481,-2.62499069280034
2.18361408021917,-2.6120231831426
2.1836499731092,-2.59918345820017
2.18368561418142,-2.58646196875647
2.1837209065625,-2.57384940893282
2.18375589907369,-2.5613368029287
2.18379069129041,-2.54891544595852
2.18382521667589,-2.53657683578877
2.18385949080935,-2.52431270271246
2.18389362650326,-2.51211498111641
2.18392761047914,-2.49997575134205
2.18396143106298,-2.48788724316309
2.1839951469399,-2.47584182126399
2.184028717246,-2.46383194747482
2.1840622455781,-2.45185018318212
2.18409574775026,-2.43988914991747
2.18412915538706,-2.42794151882657
2.18416255712509,-2.416
2.1841960216129,-2.40405731401912
2.18422941909453,-2.39210618217633
2.18426289747181,-2.38013930109772
2.18429646315321,-2.36814932990748
2.18433009728517,-2.35612887437795
2.18436381097069,-2.34407046500442
2.18439769870599,-2.33196652908143
2.18443169454235,-2.31980939835225
2.18446591905087,-2.30759124848991
2.18450025651323,-2.29530413647485
2.18453487412422,-2.28293989955219
2.18456968034771,-2.27049022252174
2.18460478014534,-2.25794653277193
2.1846401665316,-2.24530003461245
2.18467587825929,-2.23254165134335
2.18471186510161,-2.21966203210781
2.18474825400015,-2.20665144967691
2.18478509451836,-2.19349983510427
2.18482227890265,-2.18019677917786
2.18485996701336,-2.1667313573666
2.18489810242937,-2.15309225081336
2.18493677281819,-2.13926758074255
2.18497600401344,-2.12524493658841
2.18501583119735,-2.11101130206047
2.18505625506989,-2.09655302199393
2.18509735651198,-2.08185569288878
2.18513918831811,-2.06690414710597
2.18518177227866,-2.05168238927691
2.18522514297031,-2.03617350096854
2.18526938281725,-2.02035953736305
2.18531454569159,-2.00422147784716
2.18536062777791,-1.98773914869625
2.18540778188707,-1.97089098200588
2.1854559643195,-1.95365411414606
2.18550532736827,-1.93600400229382
2.18555594560296,-1.91791445019252
2.18560783378191,-1.89935744007144
2.18566113701882,-1.88030280899294
2.18571591854835,-1.8607181978519
2.18577226523316,-1.84056874517125
2.18583031844763,-1.8198167997812
2.18589018946563,-1.79842169946093
2.18595194251991,-1.77633946523475
2.18601576372379,-1.75352227763123
2.18608178366004,-1.72991821633996
1.66097646495563,-2.2493039907316
1.6554464291863,-2.24930411325555
1.65009345123561,-2.24930433466383
1.64490615489981,-2.24930453739139
1.63987405306015,-2.24930459475485
1.63498705457768,-2.24930487013299
1.63023644051905,-2.24930495775103
1.62561371840175,-2.24930496547047
1.62111084395958,-2.24930522400103
1.61672087468989,-2.24930531546644
1.61243697305876,-2.24930533232536
1.60825264281496,-2.24930554808891
1.6041622389513,-2.24930557238401
1.60016004704946,-2.24930568874433
1.59624101966619,-2.24930566416591
1.5924001011065,-2.24930580501196
1.5886328344932,-2.24930588246999
1.58493476649683,-2.2493061349907
1.58130203793393,-2.24930611929583
1.57773054988735,-2.24930629783157
1.5742167600062,-2.24930642778605
1.57075719623778,-2.24930649184417
1.56734856761056,-2.24930644571069
1.56398762980752,-2.24930652531274
1.56067142014034,-2.24930664315816
1.55739707025839,-2.24930680420885
1.55416187094813,-2.24930690144033
1.55096320256801,-2.24930687543409
1.54779840897731,-2.2493071381399
1.54466522540079,-2.24930710947274
1.54156118730098,-2.24930718239813
1.53848405501285,-2.24930724416722
1.5354315990106,-2.24930743246777
1.53240172134233,-2.24930759434395
1.5293923624877,-2.24930762898792
1.52640147968363,-2.24930761765782
1.52342708258294,-2.24930764590554
1.52046722853983,-2.24930780035114
1.51752004424001,-2.2493079138464
1.51458365716839,-2.24930803579979
1.51165624109586,-2.24930798628037
1.50873595557808,-2.24930803751669
1.50582104596635,-2.24930705333621
1.50290963430438,-2.24930716234244
1.5,-2.24930722153187
1.4970903711569,-2.24930747521917
1.49417896651469,-2.24930741074622
1.49126401712659,-2.2493075166908
1.48834372668112,-2.24930752546962
1.48541630776612,-2.24930763499943
1.48247994641441,-2.24930782492921
1.47953276782819,-2.24930777077095
1.47657295682003,-2.24930792627228
1.4735985762617,-2.2493079708827
1.47060771255153,-2.24930805455651
1.46759837532904,-2.24930809167504
1.46456857138631,-2.2493082341222
1.46151620309361,-2.24930836214912
1.45843910830223,-2.24930836799784
1.45533517955316,-2.24930862078147
1.45220197300314,-2.24930847026404
1.44903738122683,-2.24930878494097
1.44583877371156,-2.24930888549883
1.44260364288911,-2.24930887533959
1.43932945645719,-2.24930905159009
1.43601332607012,-2.24930901545915
1.43265248181921,-2.24930904314051
1.42924393911999,-2.24930916657945
1.42578447640685,-2.24930920481523
1.42227091113331,-2.24930943100049
1.418699653916,-2.24930958810225
1.41506706681427,-2.24930973306632
1.41136925721256,-2.24930981639636
1.4076021528521,-2.24930987126092
1.4037614017725,-2.24930985822076
1.39984254698744,-2.24931000594671
1.39584070641051,-2.24931028594822
1.39175050609761,-2.24931039698905
1.38756639332117,-2.24931032318885
1.3832827321251,-2.24931046653207
1.3788931850345,-2.24931076943564
1.37439059508247,-2.24931068965738
1.36976816486454,-2.24931085237321
1.36501786866473,-2.24931094983104
1.36013141613875,-2.24931111269229
1.35509968139687,-2.24931125128271
1.34991299988689,-2.24931149936121
1.34456046103447,-2.2493115021127
1.33903113283717,-2.24931185847637
1.33331195368457,-2.24931195368457
1.32738966550067,-2.2493121375583
1.32124929089499,-2.24931226710178
1.31487470651124,-2.24931243704089
1.30824822751506,-2.24931272722609
1.30134986425969,-2.24931274436699
1.29415877134816,-2.24931305966449
1.28665063187606,-2.24931320526048
1.27879961480528,-2.24931355385222
1.27057589450908,-2.24931363041126
1.26194767655854,-2.24931396863795
1.25287811071476,-2.24931418097891
1.24332682007858,-2.24931448798888
1.23324780039208,-2.24931472591061
1.22258978187762,-2.24931512461442
1.2112940143679,-2.24931552147865
1.1992934865505,-2.24931565776414
1.18651309061931,-2.24931605357988
1.17286516778943,-2.24931647757262
-1.18780049932818,-1.10507210491405
-1.18763596848796,-1.16273476556124
-1.18747379758936,-1.21945957429815
-1.18731438592361,-1.27530271993765
-1.18715720599375,-1.3303180158366
-1.18700229833565,-1.38455645561144
-1.18684934845224,-1.43806681320585
-1.18669851320788,-1.49089551331824
-1.18654944950687,-1.54308716895154
-1.18640211860377,-1.59468444960728
-1.18625623069299,-1.64572842088294
-1.18611181172699,-1.69625850926805
-1.18596885110396,-1.74631275065526
0.813048503259499,-2.25740475055652
0.875925553240683,-2.28334888137072
0.900101690775818,-2.29939158120181
0.916901468993361,-2.31318399657206
0.929890870082647,-2.32570358453413
0.940455455581173,-2.33736114267421
0.949305130805915,-2.34838317229452
0.956859799567934,-2.35891366459154
0.963391139743499,-2.36905280797999
0.969085968708368,-2.3788748743757
0.974078410569231,-2.38843761742093
0.978467847454539,-2.39778769591842
0.98232960578339,-2.40696402965753
0.9857217669487,-2.416
0.988689406279271,-2.42492495961188
0.991267653056765,-2.4337653250206
0.993483847466661,-2.44254538672526
0.995358721663793,-2.45128795576915
0.996907550290092,-2.4600148860551
0.998140611101821,-2.46874754728104
0.999063963702093,-2.47750721125728
0.999679239996512,-2.48631549722983
0.999984049183266,-2.49519474652345
0.999971460482478,-2.50416852264119
0.999629811139835,-2.51326211199394
0.998942019792197,-2.5225031614703
0.997884711410836,-2.53192244841307
0.996426702884756,-2.5415549244549
0.99452699259211,-2.55144108413067
0.992131825674754,-2.56162885556151
0.989169974335693,-2.57217641185589
0.985546101260002,-2.58315620450443
0.98112883215619,-2.59466167082848
0.975731809569051,-2.60681801608947
0.969077081659821,-2.61980221372684
0.960721896726902,-2.63388249674097
0.949884039283079,-2.64951037131928
0.93492247985953,-2.66758872138955
0.910862253966954,-2.69071944268338
0.193020707950595,-3.05345639331323
0.248922071724782,-3.05345604375699
0.301120069131246,-3.05345576667258
0.34999983762987,-3.05345549917392
0.395895162765607,-3.05345522499084
0.439096817134482,-3.05345494318488
0.479859244695662,-3.05345469262331
0.518406150730623,-3.0534544991515
0.554935129475064,-3.05345430413765
0.589621265155497,-3.05345405276394
0.622620044996937,-3.05345385052915
0.654070377122293,-3.05345369342142
0.684096739674175,-3.05345348991254
0.712810701610896,-3.05345332493748
0.740312863117309,-3.05345319636839
0.766694170347494,-3.05345303248025
0.792036828563638,-3.05345290277522
0.816415630398164,-3.05345273730162
0.83989852948579,-3.05345258030922
0.862547545179769,-3.05345245482023
0.884419457034657,-3.05345231282027
0.905566183269293,-3.05345222524256
0.926035555054488,-3.05345209562348
0.945871452641714,-3.05345197442024
0.965114378231169,-3.05345186136999
0.983801765645869,-3.05345173181233
1.00196820468359,-3.05345162898133
1.01964584123266,-3.05345149893603
1.03686443234493,-3.05345142204759
1.05365179123344,-3.05345130466287
1.07003372284441,-3.05345122028761
1.08603440907272,-3.05345110969372
1.10167640632417,-3.05345100069114
1.11698084350365,-3.05345092350408
1.13196760416031,-3.05345080842565
1.14665528952124,-3.05345073177623
1.16106148198034,-3.05345064096483
1.17520273068522,-3.05345053291658
1.18909463001204,-3.05345047445395
1.20275202179092,-3.05345034637684
1.21618885144982,-3.0534502764877
1.22941843920104,-3.05345021015652
1.2424534343831,-3.05345011870092
1.25530585321237,-3.05345004599104
1.26798720019767,-3.05344992848135
1.28050841278242,-3.05344985515563
1.29288001538633,-3.05344976686549
1.30511206525771,-3.05344971166279
1.31721425489485,-3.05344964760792
1.32919591471217,-3.05344952443451
1.34106599396261,-3.05344948110521
1.35283320841408,-3.05344940725021
1.36450596694774,-3.05344930755231
1.37609242644623,-3.05344920513516
1.38760051460358,-3.05344915806308
1.39903798142209,-3.0534490977209
1.41041238306483,-3.05344901704108
1.42173111379478,-3.05344892378706
1.43300142601199,-3.05344885083509
1.44423046111298,-3.05344874637955
1.45542524333222,-3.05344871858013
1.46659273309511,-3.05344862617563
1.47773980581477,-3.0534485588151
1.48887329531725,-3.05344848435161
2.17979910839317,-0.191275617374956
2.17968995836857,-0.14687992663566
2.17957448401669,-0.0999168236452426
2.17945204032028,-0.0501257378252113
2.17932186994424,0.00278988606596653
2.17918324175022,0.0591693446713788
2.17903511997314,0.119402028702233
2.17887643601681,0.183937719229713
2.17870586024224,0.253298319834618
2.17852191511059,0.328093319278597
2.17832288994095,0.409038876531131
2.17810661223731,0.496981816246337
2.17787062730981,0.59293164353605
2.17024952119776,0.67754343515966
2.1311620773387,0.677605129926619
2.09253148992613,0.677665965536259
2.05432677473082,0.677726359505529
2.01651788539224,0.677785911007886
1.97907606826221,0.67784484396196
1.94197356116454,0.677903400565685
1.90518341353754,0.677961442234158
1.86867954594203,0.678018968801753
1.83243666978525,0.678076175891306
1.79643008398092,0.678132802047463
1.76063583192294,0.678189343967281
1.72503034981547,0.6782454521943
1.68959062023108,0.678301138751356
1.65429408212924,0.678356811967628
1.619118461189,0.678412355285612
1.58404179092763,0.678467620660583
1.54904237200731,0.678522685295387
1.51409869875902,0.678577867520096
1.47918937483016,0.678632903654334
1.44429310656551,0.678687908038917
1.4093886286425,0.678742900700652
1.37445465564715,0.6787979269524
1.33946983493322,0.678852935339785
1.30441266750217,0.678908247226394
1.26926151148482,0.67896359479274
1.23399446340953,0.679019178294682
1.1985893251194,0.679075172051557
1.16302365563836,0.679130995634534
1.35312060147515,-0.700610216430602
1.34368874267839,-0.710042277976944
1.33448226010251,-0.719249338419771
1.32548768915933,-0.72824438262646
1.31669253947837,-0.737040133000564
1.30808496679713,-0.745647914859571
1.29965409960853,-0.754079372099493
1.29138945930911,-0.762344421078697
1.28328132151859,-0.770452966710867
1.27532050854139,-0.778414306781559
1.26749825972027,-0.786236951454852
1.2598063736828,-0.793929235656138
1.2522371122169,-0.801499134219142
1.24478288284898,-0.808953589450314
1.2374368424033,-0.816300169581208
1.23019207921542,-0.823545126051309
1.22304235261335,-0.83069525881337
1.21598144141206,-0.837756489803108
1.20900352132514,-0.844734785492109
1.20210295975105,-0.851635775037505
1.19527421769875,-0.858464649893985
1.18851225259831,-0.865226946707424
1.18181204263313,-0.871927706002479
1.17516853463575,-0.878571488716205
1.16857718215264,-0.885163292306088
1.16203326836691,-0.891707486686913
1.15553249762216,-0.898208769533009
1.14907027372314,-0.904671133988792
1.14264264195722,-0.911099237405972
1.13624530309282,-0.917497047040092
1.12987403672065,-0.923868484067073
1.12352499677446,-0.930217791946322
1.11719425857012,-0.936548977302457
1.11087771014759,-0.942865740730358
1.10457163051822,-0.94917215514306
1.09827212998076,-0.955472044051226
1.09197537456405,-0.961769258909283
1.08567740721634,-0.968067519434864
1.0793745217341,-0.97437079810286
1.07306287465983,-0.980682950427578
1.06673833074205,-0.987007620228022
1.06039726059889,-0.993348959918262
1.05403582987277,-0.999710998105728
1.04764969640952,-1.00609744862654
1.04123492885024,-1.01251247681654
1.03478750147128,-1.0189602887788
1.02830304206897,-1.0254449791348
1.02177730712496,-1.03197090124202
1.01520609147879,-1.03854259997395
1.00858467491231,-1.04516447282412
1.00190841229711,-1.05184118969562
-1.18514425130649,0.185266028290515
-1.18529061009165,0.124875082511654
-1.18543450495199,0.0656212903483815
-1.18557567949721,0.00743749786147307
-1.18571433718504,-0.0497395088379067
-1.18585077336519,-0.105969525081035
-1.18598496204241,-0.161309393897572
-1.18611720077601,-0.215812954428685
-1.18624765740215,-0.269531486735643
-0.20346366334485,-0.694008415130647
-0.152282178796991,-0.745197671849571
-0.10474575044767,-0.792741173984183
-0.0604529201420523,-0.837040865949823
-0.0190576821959278,-0.878442361930493
0.019738067535886,-0.917243909121164
0.0561931817373336,-0.953704468353392
0.0905334854356359,-0.988049976285129
0.0906157464132944,-1.01318756526484
0.0699693524829743,-1.03383094488939
0.0488440726909567,-1.05495321328444
0.0272096846879413,-1.07658455307169
0.00503372730783491,-1.09875723827586
-0.0177183048155201,-1.12150590514737
-0.0410833429615074,-1.14486773887385
-0.0651015924250054,-1.16888265974905
-0.0898164236382213,-1.19359368387591
-0.115273529696745,-1.21904732665481
-0.141523989486068,-1.24529374163963
-0.168621369593861,-1.27238736823867
-0.1966252261124,-1.30038720777446
-0.225599582902636,-1.32935745378078
-1.18894243130714,-1.38047943605316
-1.1890544670756,-1.4266692312973
-1.18916665138284,-1.47292763967569
-1.18927900938978,-1.51928306943092
-1.18939174259142,-1.56576417989967
-1.18950497241635,-1.61239994002854
-1.18961848136764,-1.65921966111661
-1.18973239695319,-1.70625314134098
-1.18984715512824,-1.75353076765119
-1.18996251906521,-1.80108344542451
-1.1900784807477,-1.84894280155666
-1.19019544137097,-1.89714133150595
-1.19031321994051,-1.94571229401921
-1.19043192687513,-1.99468997681959
-1.19055188945924,-2.04410980500825
-1.19067288389918,-2.09400824522515
-1.19079520338831,-2.14442320132454
-1.19091864725381,-2.19539385213919
-1.19104378401113,-2.24696117750303
-1.19117025245848,-2.29916754615758
-1.19129866884458,-2.35205751927207
-1.19142869766667,-2.4056773207908
-1.19156047281656,-2.46007553001536
-1.19169442364505,-2.51530324238968
-1.19183044414199,-2.57141391632235
-1.1919687947958,-2.62846398874986
-1.19210945846018,-2.68651282900801
-1.1922527679235,-2.74562331604665
-1.19239893690555,-2.80586190980919
-1.19254779706664,-2.86729880864595
-1.19269995028855,-2.93000896109751
-1.1928551985708,-2.99407155716428
-1.19301402800846,-3.05957133929208
-1.102851628468,-3.06499270839949
-1.00912956227929,-3.0648392214216
-0.919933345110907,-3.06469316169332
-0.834892240080552,-3.06455388223778
-0.753674077414245,-3.0644207716431
-0.675980634350362,-3.06429349395748
-0.601542981203779,-3.06417163193632
-0.530117733948438,-3.06405451090116
-0.461485043600665,-3.06394210705714
-0.395444694660426,-3.06383397447983
-0.331835117773462,-3.06374993923084
-0.270447661573366,-3.06364908091126
-0.211151887972517,-3.06355158145159
-0.153808406929907,-3.06345728975261
-0.0982891633193903,-3.06336607844294
0.626957442419154,-2.28278042764113
0.672264774341037,-2.26288726355306
0.706479173981437,-2.2543682732682
0.735460478318607,-2.25101863405742
0.76115852038038,-2.2508832674978
0.784526180186527,-2.25306534502343
0.806118301758882,-2.25708378058756
1.16784837300853,-1.75060278164727
1.17856686888605,-1.75060244135687
1.18904764946156,-1.75060227211575
1.19930493566746,-1.75060191222844
1.20935171384846,-1.7506016002695
1.21920034307453,-1.75060132743759
1.22886244445325,-1.75060111869736
1.23834907186909,-1.75060081960841
1.24767050819022,-1.75060059193705
1.25683662191953,-1.75060032045728
1.2658566909439,-1.75060004976718
1.2747395465858,-1.75059977910316
1.28349356135551,-1.75059957626951
1.29212679433846,-1.7505993031887
1.3006468546318,-1.75059902911493
1.30906102673818,-1.75059880841064
1.31737632542867,-1.75059858910898
1.32559947114138,-1.75059834486102
1.33373690234261,-1.75059812350215
1.34179485230199,-1.75059786448006
1.34977929964224,-1.75059764372004
1.35769606173616,-1.75059740026874
1.36555074350981,-1.75059720911296
1.37334882493475,-1.75059697338814
1.38109559982764,-1.75059678453837
1.38879627821374,-1.75059646345393
1.3964558680212,-1.75059636263101
1.40407939106045,-1.75059604815925
1.41167166379563,-1.75059592870427
1.41923751778689,-1.75059563562045
1.4267816570068,-1.75059535980003
1.43430874669214,-1.750595264145
1.44182343660012,-1.75059500944372
1.44933031612759,-1.7505947685624
1.45683396665996,-1.75059451403907
1.46433896134721,-1.7505942868474
1.47184988104114,-1.75059416666682
1.47937130482257,-1.75059385446062
1.48690786402815,-1.75059368352155
1.49446420401189,-1.75059348602468
1.50204502693386,-1.75059327490768
1.50965509235778,-1.75059303195907
1.51729923033931,-1.75059273321561
1.52498239591589,-1.75059260854636
1.53270955927394,-1.7505923400994
1.54048587457203,-1.75059208653642
1.54831659406892,-1.7505918268514
1.55620714066711,-1.75059167352542
1.56416300749876,-1.75059136883348
1.57218998296925,-1.75059117305857
1.58029395035273,-1.75059095363497
1.58848103655855,-1.75059072171129
1.59675758335692,-1.75059044400322
1.6051302280095,-1.75059022469788
1.61360582802518,-1.75059000393328
1.62219151803343,-1.7505896821586
1.63089487095778,-1.75058945889487
1.63972367136908,-1.75058916935311
1.64868621007466,-1.75058895123305
1.65779102506833,-1.75058855883408
2.18622477796419,-2.80125881668264
2.18606899080016,-2.73810664004912
2.1859234546732,-2.67911119218164
2.18578706575327,-2.62384247719123
2.18565898979206,-2.57192766642802
2.18553839092308,-2.52304150520794
2.18542454438008,-2.47689912694509
2.18531689372988,-2.43325006955076
2.18521478777387,-2.39187286414677
2.18511785514065,-2.35257146244888
2.18502560893818,-2.31517117965884
2.18493759224005,-2.27951602730407
2.18485363502483,-2.24546659498394
2.18477322929253,-2.2128971588905
2.18469623975576,-2.18169484041842
2.18462243830478,-2.15175749700071
2.18455147550225,-2.12299242509318
2.18448313707973,-2.09531554785429
2.18441735932485,-2.0686504470226
2.18435389970603,-2.04292717987896
2.18429258324874,-2.01808182383283
2.18423333330072,-1.99405586182663
2.18417596783411,-1.97079543236736
2.18412033145855,-1.94825097462973
2.18406635012959,-1.92637684189973
2.18401395822702,-1.90513085346779
2.18396298447647,-1.88447387125256
2.18391338086204,-1.86436968848643
2.18386505647366,-1.84478462912889
2.18381791929738,-1.82568734712852
2.18377195017206,-1.80704866523255
2.18372701257383,-1.78884125497386
2.1836830890908,-1.77103962789422
2.1836401092895,-1.75361986625408
2.183598011809,-1.73655952738086
2.18355674651233,-1.71983751950404
2.18351626615879,-1.70343398359877
2.18347656133116,-1.6873302085856
2.18343747381201,-1.67150844462907
2.18339908843756,-1.65595201489726
2.18336131888447,-1.64064503068222
2.18332412676309,-1.62557243064191
2.18328746862863,-1.61071989005196
2.18325134687586,-1.59607378120471
2.18321568959053,-1.58162107121368
2.18318044728378,-1.56734931177488
2.1831456894859,-1.55324662120227
